dimension,global_median_mean_rmse,global_median_var_rmse,global_median_wasserstein_distance,global_median_runtime,global_median_ess,global_median_ess_per_sec,global_median_r_hat,global_median_mode_transitions,global_median_mmd_rff,global_q25_mean_rmse,global_q25_var_rmse,global_q25_wasserstein_distance,global_q25_runtime,global_q25_ess,global_q25_ess_per_sec,global_q25_r_hat,global_q25_mode_transitions,global_q25_mmd_rff,global_q75_mean_rmse,global_q75_var_rmse,global_q75_wasserstein_distance,global_q75_runtime,global_q75_ess,global_q75_ess_per_sec,global_q75_r_hat,global_q75_mode_transitions,global_q75_mmd_rff,ws_mcmc_mean,ws_iid_mean,ws_iid_std,mean_rmse_mcmc_mean,mean_rmse_iid_mean,mean_rmse_iid_std,var_rmse_mcmc_mean,var_rmse_iid_mean,var_rmse_iid_std,mmd_rff_mcmc_mean,mmd_rff_iid_mean,mmd_rff_iid_std,ws_glass_delta,ws_t_stat,ws_p_value,var_rmse_glass_delta,var_rmse_t_stat,var_rmse_p_value,mean_rmse_glass_delta,mean_rmse_t_stat,mean_rmse_p_value,mmd_rff_glass_delta,mmd_rff_t_stat,mmd_rff_p_value
2,0.04354478659383896,0.0523414586797171,0.05499097241791136,0.5945279598236084,490.4801640229384,828.8378676340101,,,0.025480340923035312,0.024996439762275932,0.03964028716325395,0.04147476395302161,0.5930290818214417,453.9601585059982,768.2060045111198,,,0.018511940200537425,0.05828105150802854,0.07224765710402732,0.06522675745227954,0.5971195697784424,533.5354168010437,891.8658209667702,,,0.036001183177099015,0.0559779650692434,0.029789951787446884,0.004799544841587314,0.04339957164157338,0.021896754894755587,0.00894844825356218,0.05709560934587403,0.029659868188210734,0.016346323730444947,0.027462416880929683,0.014604597909891662,0.003647283609428823,5.456353497290291,7.687974531689365,7.345148080202349e-09,1.6784043684736503,4.2120454660973,0.00012546934899578733,2.4029659822034506,4.5159029446347585,6.340128709500606e-05,3.525313726028451,6.219720351610063,3.6919744422380065e-07
3,0.052201177569541485,0.07393976352164713,0.06609543434043205,0.5956554412841797,313.44673256102055,524.9508706869346,,,0.03513717394998189,0.0368506405432721,0.04074884054977696,0.053764830689674394,0.5935511589050293,235.344864951488,396.16127841810976,,,0.02637307343412207,0.07238190887169062,0.10298257787983987,0.08236789659561027,0.5973191261291504,360.83829924717764,605.9725758384061,,,0.04324220632903203,0.08945548861760043,0.027761716491408243,0.005174933786569819,0.08042897991917272,0.019172157700917545,0.008416621667876175,0.3963398300303852,0.03344391086524131,0.011637722041804188,0.03693309048833815,0.012924444005553206,0.0035678741081532923,11.921654396101099,3.8089486164866164,0.0006648857325807834,31.182727844983347,1.5434672743178623,0.13355898850786685,7.278077194803095,3.224460811692154,0.00308714794583151,6.729118168132804,8.248646751480964,1.987343776084465e-09
5,0.8829693028806924,4.807264085034109,0.7890454542205928,0.5928487777709961,3.2615234621290377,5.481917114805528,,,0.21496253052390213,0.42315289819779967,1.1952207468941511,0.393037017549595,0.5893687009811401,1.9594453107822054,3.315303288686128,,,0.14984603153735324,1.6148904844606453,12.477771530187692,1.567605226477963,0.5948677062988281,4.936739567248303,8.339997503588034,,,0.2851344698037677,1.0635008213396524,0.028430872569741823,0.004033855402847065,1.172708321988734,0.020757723924820472,0.00668651114109121,9.230024255518908,0.03226498485352942,0.00908287913553469,0.23430191945380946,0.01365027010481452,0.002996964419652655,256.59569949863993,6.409477881268868,5.21208322173969e-07,1012.6479867690022,4.580724351400319,8.121729947265264e-05,172.2797694876674,6.427525725934728,4.962157639524733e-07,73.62504803262503,10.391949655554328,2.697778128638629e-11
8,5.829738122246525,20.25468365729937,5.273617315539316,0.5909689664840698,1.3888532927220503,2.34439425997699,,,0.8065631799346547,4.2709889931308735,12.404278038906478,3.557812407631772,0.5898803472518921,1.329583897723004,2.2376666280145487,,,0.751377224477815,7.5948994307734665,30.637008088303745,6.655716802012672,0.5932693481445312,1.4890352985714537,2.542441746477531,,,0.8619143145521265,5.2179795274009075,0.029072566293750393,0.003009233186211626,5.8966044668658935,0.0222764622178666,0.004498695225404346,23.81747219740318,0.03134500555028961,0.008751935903126859,0.7814452567524023,0.01430489130443718,0.002290024641273042,1724.3286379011254,12.739609554376466,2.0901753458689328e-13,2717.8132307110104,8.495960797904516,2.3210220684731555e-09,1305.7848354508253,12.001430008311925,9.03379200000801e-13,334.9921881283802,30.721342506085435,1.1027280805729926e-23
15,8.565433955931812,22.377786421620307,7.717310667832834,0.5921872854232788,1.3295896639123848,2.2492222244249085,,,0.9176993400646197,6.403564452619276,13.846449058401207,5.747127670400581,0.5895044207572937,1.3181872276049056,2.2190463838003573,,,0.867667506234284,10.753470993886602,29.892869122805646,9.291182677932303,0.59409099817276,1.3556210226540242,2.2872724412593217,,,0.9357839369354457,7.672646730017387,0.028868310715143845,0.0023822823016187464,8.783723929140216,0.02234503405734989,0.003851646162167576,23.487696733584194,0.03179128500327177,0.005084953448279047,0.9040997177030852,0.01407612311785838,0.0018008955390398452,3208.594722006012,15.56495768617414,1.2893395268226569e-15,4612.806328938831,10.418457033685979,2.582848408983123e-11,2274.7102216036005,15.960972677384742,6.697919563940357e-16,494.21167152190657,110.01738549895599,1.119787327847127e-39
30,11.577367739095747,19.800779144369386,10.007305921213685,0.5969958305358887,1.3033435482549152,2.1836124784974977,,,0.9327443145724746,9.427025596615305,16.242953653803596,8.040939519426232,0.5956570506095886,1.2990459199198254,2.175857013044015,,,0.8916793277983467,13.143047657456002,24.71728248700473,11.207799344873509,0.5983767509460449,1.3333536046230516,2.2501887195778933,,,0.9495031075889296,9.46845426296977,0.029254278565205058,0.0017002273558961313,11.159277899192286,0.023415722250035995,0.002844768957539662,22.2701681488852,0.03157199034271356,0.004307324050875352,0.9310677298474955,0.014633476710511165,0.0016217571141171822,5551.728097816358,23.198030037981805,2.843116574215665e-20,5162.972624273084,12.906459493582911,1.5139496480961304e-13,3914.5049538832345,22.771526182174664,4.73935351806211e-20,565.0872409681726,74.28092888281996,1.1303881834976868e-34
