mu,sampler,wasserstein_distance,r_hat,ess,runtime
5,DEMetro,0.03918555428335901,1.0067772063286804,1985.8844528062173,6.984493732452393
6,DEMetro,0.03298536466836874,1.010932333189731,2018.3411048029727,6.989931106567383
7,DEMetro,0.03940692135133731,1.0174375505241149,1210.5151238124618,7.119122266769409
8,DEMetro,0.026502998042298255,1.0372952075120068,390.98537031954254,6.937156677246094
9,DEMetro,0.042852425216064284,1.0331067625811092,428.53576783418714,7.153684616088867
10,DEMetro,0.1605470180730312,1.1042253516564398,129.07890985001418,6.81502366065979
11,DEMetro,0.14507445114658832,1.1406595310317595,98.03714379977694,6.847402811050415
12,DEMetro,0.22237131139094873,1.1888515014337475,72.39654747686794,6.735427618026733
13,DEMetro,0.049932826757371485,1.2471819158559758,59.84470203645097,7.006550073623657
14,DEMetro,1.1773354187389735,1.308789620204447,52.077032126827085,6.880876302719116
15,DEMetro,1.528781236439647,1.4184708225974332,41.521597134036725,6.7323033809661865
16,DEMetro,2.2275381950390605,1.470581132269632,38.727756109437024,6.9114580154418945
17,DEMetro,4.355831332860499,1.5639862820532981,34.72100972123189,6.6986048221588135
18,DEMetro,6.318220097477455,1.6801152857423816,31.730595973169006,7.584676265716553
19,DEMetro,4.729694523206716,1.6109046002732978,33.443088110558676,7.074327230453491
20,DEMetro,6.968373276266519,1.6849074919083384,31.83150476325848,7.0368733406066895
