run_id,mu,sampler,wasserstein_distance,mmd_rff,swd_zscore,r_hat,ess,runtime
6,"(10, 20)",HMC,0.0189217298452788,0.011285774581746382,-1.090660196100021,1.0011087163020218,5505.637908059178,2.6025257110595703
