mu,sampler,wasserstein_distance,r_hat,ess,runtime
5,HMC,0.08968113731585063,1.0586764646449498,264.02759107971684,5.808859348297119
6,HMC,0.24220822640167916,1.1209372588050808,119.64577451581037,5.969758033752441
7,HMC,0.37797841914327507,1.3975321731716495,42.24775049724831,6.017837047576904
8,HMC,0.9696744687089577,1.4357293167533853,40.39398400924406,5.841030120849609
9,HMC,0.5817413683896276,1.6151404941530072,32.904521909648366,5.7828428745269775
10,HMC,0.9498866832542305,1.641155385027636,32.38973771762917,5.793562412261963
11,HMC,0.04500951755218423,1.6745988396535032,31.70031921547439,5.825768709182739
12,HMC,0.04176565982221826,1.673233709904544,31.638770920219915,5.729258060455322
13,HMC,0.02509816880193516,1.6733338477645319,31.665496787606646,5.87978720664978
14,HMC,0.03143241794759188,1.673095442084298,31.706805414331512,5.976953983306885
15,HMC,0.02537317941956223,1.6727397135928928,31.642210975116836,6.053649663925171
16,HMC,0.12485798113290987,1.6726945057871287,31.678824623521265,5.7138831615448
17,HMC,0.03128400810496523,1.6727370108541957,31.671545977573643,5.823146104812622
18,HMC,0.04232002827865069,1.6729796070412508,31.660342759653698,5.717692613601685
19,HMC,0.04858662712266744,1.6730496761124638,31.709441307401633,5.705739259719849
20,HMC,0.016189462727899027,1.6732036662015741,31.652184778096284,5.8185975551605225
