mu,sampler,wasserstein_distance,r_hat,ess,runtime
5,Metro,0.18134027186284862,1.0086875487081126,1909.1454325893098,4.765167713165283
6,Metro,0.05336594603303911,1.014586883106414,1000.2286147749974,4.644283056259155
7,Metro,0.07940580571475339,1.054215334500885,277.4557312424169,4.550561189651489
8,Metro,0.2968344138280425,1.126189269613953,112.91243647383999,4.598337888717651
9,Metro,0.34700146400358,1.2372418832760324,64.37398553805454,4.693006753921509
10,Metro,0.6217193974203099,1.4338827082044594,39.955003124210656,4.82727313041687
11,Metro,0.5638629985328367,1.5418759593884628,35.37431284634925,4.915513038635254
12,Metro,0.6412270811485747,1.6689888632738104,31.851651431626294,4.599891185760498
13,Metro,1.9530550169292051,1.6058126591303914,33.37457113482248,4.6421918869018555
14,Metro,2.1197884835066536,1.604613069930336,33.43229348557637,4.730018854141235
15,Metro,1.5135303928632777,1.6454789672881855,32.3463274690654,4.672324895858765
16,Metro,0.9363615908485599,1.6715668964617378,31.984409415191887,4.691630601882935
17,Metro,0.8411580494039388,1.6697606659354842,31.7864752687821,4.643859148025513
18,Metro,0.9257235518012019,1.6705802199255784,31.846621297986164,5.117486476898193
19,Metro,0.9926073265206206,1.6672328546166624,31.836416727204778,4.88396692276001
20,Metro,0.9991802566496639,1.668964940738775,31.864550072107683,4.5837647914886475
