mu,sampler,wasserstein_distance,r_hat,ess,runtime
5,DEMetro,0.06919879726858495,1.009867283991653,2269.1649087874544,6.744916677474976
6,DEMetro,0.09043068717648514,1.0135886910069547,1938.199456088229,6.852656364440918
7,DEMetro,0.2928780237556431,1.015736310952339,1115.4250484775032,7.240727663040161
8,DEMetro,0.09109210244665739,1.0353889076182325,597.1732809706039,7.060300827026367
9,DEMetro,0.12450514349637867,1.0331597791245613,474.931287212592,7.145745038986206
10,DEMetro,0.3315677246100035,1.0985373909991178,163.51641756936334,6.843816518783569
11,DEMetro,0.19522516838024775,1.1692340869992848,88.74210914138587,7.375784873962402
12,DEMetro,0.39410928975673803,1.2453481138520412,63.41343113776632,7.224457740783691
13,DEMetro,0.35037479360054924,1.3734629456857628,44.22790464305038,6.9109485149383545
14,DEMetro,0.24888934580884584,1.5148479900766325,37.281802996006874,6.7825000286102295
15,DEMetro,2.0377908070830664,1.4326097068349533,40.977736302822535,6.957609415054321
16,DEMetro,3.989409739226373,1.4463267922017828,40.08304251174679,7.509222507476807
17,DEMetro,0.035662885390796026,1.684617107047986,31.70608260764025,6.914713144302368
18,DEMetro,0.1260333414112269,1.653133877265955,32.15023725663859,7.114161491394043
19,DEMetro,0.07881253684302544,1.6965539089652206,31.57725590676797,6.93891453742981
20,DEMetro,1.9707080722756967,1.650881219642273,32.38269859307734,6.982372045516968
