run_id,mu,sampler,wasserstein_distance,mmd_rff,swd_zscore,r_hat,ess,runtime
4,"(10, 10, 10)",Metro,0.3582197059757544,0.03633331202171217,6.665826155839216,1.622644874322172,9.99232329268323,3.569767713546753
4,"(20, 20, 20)",Metro,3.16202781047165,0.11257558504499193,30.255085948656532,1.715360259174551,9.377515605417534,3.1700339317321777
4,"(3, 3, 3)",Metro,0.07708237148469885,0.024781186322188804,4.973606447622184,1.0330756737361955,281.676603667559,3.480879306793213
4,"(6, 6, 6)",Metro,0.5285496407165391,0.06195907646505712,15.744004686924882,1.6431358011081683,9.79019287082859,3.461876630783081
