run_id,mu,sampler,wasserstein_distance,mmd_rff,swd_zscore,r_hat,ess,runtime
4,"(10, 10, 20, 30, 30)",Metro,0.03662860554392571,0.02378554917247752,4.5787087480173865,1.0069230458752123,1275.4488491808709,2.025641679763794
