dimension,global_median_mean_rmse,global_median_var_rmse,global_median_wasserstein_distance,global_median_runtime,global_median_ess,global_median_ess_per_sec,global_median_r_hat,global_median_mmd_rff,global_q25_mean_rmse,global_q25_var_rmse,global_q25_wasserstein_distance,global_q25_runtime,global_q25_ess,global_q25_ess_per_sec,global_q25_r_hat,global_q25_mmd_rff,global_q75_mean_rmse,global_q75_var_rmse,global_q75_wasserstein_distance,global_q75_runtime,global_q75_ess,global_q75_ess_per_sec,global_q75_r_hat,global_q75_mmd_rff,ws_mcmc_mean,ws_iid_mean,ws_iid_std,mean_rmse_mcmc_mean,mean_rmse_iid_mean,mean_rmse_iid_std,var_rmse_mcmc_mean,var_rmse_iid_mean,var_rmse_iid_std,mmd_rff_mcmc_mean,mmd_rff_iid_mean,mmd_rff_iid_std,ws_glass_delta,ws_t_stat,ws_p_value,var_rmse_glass_delta,var_rmse_t_stat,var_rmse_p_value,mean_rmse_glass_delta,mean_rmse_t_stat,mean_rmse_p_value,mmd_rff_glass_delta,mmd_rff_t_stat,mmd_rff_p_value
2,4.250616830189742,25.58914572059535,3.8920853366196138,5.997798919677734,,,,0.6110674565785273,4.2182402151000336,25.569589985081024,3.752288078626028,5.760711193084717,,,,0.6030157081816594,4.300412512785868,25.60519779606191,4.004824729478946,6.923898935317993,,,,0.6227824271810165,3.874046759863445,0.10981627891739464,0.04495518713646938,4.262229541860687,0.10651316495296803,0.04778149145291326,25.586809947230176,0.08885836089941591,0.04576926050297691,0.6135096047156082,0.015001871684225636,0.007090342673879344,83.73295098336632,25.370793663566374,0.0011217911895942338,557.0977399705274,761.1234687730786,6.273821651688389e-11,86.97334994247741,75.30375416255877,2.6236851201118547e-06,84.41167945750648,49.115837072996925,8.4816501339225e-05
4,3.0076780632767957,18.042746707833768,2.41669176895327,6.150266170501709,,,,0.6167338994497329,3.004465691412074,18.026546982865035,2.3856570070715852,6.134809970855713,,,,0.6120747291173159,3.0206327143335465,18.061880372403444,2.5089200074863305,6.390615224838257,,,,0.6178375232520985,2.457487420054187,0.07280572915261138,0.06078941196614684,3.014172916071482,0.06681033223877005,0.0692761283519033,18.04470266756773,0.06685109172394481,0.06050054240687024,0.6143635350963652,0.014105394091945904,0.014389644452929446,39.22856980800516,29.106505043478226,0.00012734634109214338,297.1519074150033,444.3093440542233,7.891349782555874e-09,42.545140064134884,71.53882642627596,8.1760219065437e-05,41.714591557001164,66.49240074113696,2.0291355843721682e-05
8,2.1100637695464983,12.716978319027124,1.7272450718140047,8.023687839508057,,,,0.5787519979316286,2.084250844334136,12.673098493881358,1.609016617868317,7.787259936332703,,,,0.5656295134540168,2.120027219935154,12.750757429935323,1.7591787185761865,8.700684905052185,,,,0.5882015901696055,1.6697152003583338,0.05711400108546746,0.025475111594114804,2.0994974529973605,0.04974730187682767,0.038232739063698326,12.710244509535414,0.06893305328986182,0.025550334604601217,0.5763034031052053,0.014621319069206369,0.007953039451815733,63.30104554460148,17.429740512896785,0.0026093719006118135,494.7610922468721,267.14141691152406,1.7627741289061718e-06,53.61243272959101,66.79124428443431,3.0559307442128174e-07,70.62483311430866,40.492133392044686,0.0001438752795939241
30,1.0886242051839927,6.555573027535417,0.8809192895404048,11.010714054107666,,,,0.44907675573787276,1.0791736090667112,6.543454489949825,0.8726517471605097,10.766328692436218,,,,0.44545143141490506,1.0938064628098072,6.566442395097523,0.887467177397598,11.845485210418701,,,,0.4592215614160846,0.879772853191937,0.03659257561487184,0.006460170310332588,1.0857786461896815,0.0284871308785806,0.009969369657164596,6.55474024751976,0.04876960230529615,0.013136739117989522,0.4534230766413689,0.013111022536166106,0.0030361690147426997,130.51982178062048,90.18847633843326,7.961817403520632e-06,495.2500454473631,425.44867580368157,1.1413396342402592e-08,106.05399856462006,102.43879490860284,3.2713294332376503e-07,145.02224743325664,52.25509803528629,0.00020260993548001536
