mu,sampler,wasserstein_distance,r_hat,ess,runtime
5,DEMetro,0.05343366983193879,1.008519151485342,2444.0536012010375,7.271032810211182
6,DEMetro,0.019709874300766518,1.0159345611848183,1709.9090001699376,7.021356582641602
7,DEMetro,0.08061200476860848,1.0161542728904338,1656.5795481769571,7.035277843475342
8,DEMetro,0.03738159885232921,1.0342710434116622,823.0257451232602,7.120485782623291
9,DEMetro,0.03911647052311949,1.029002775560026,710.357661105817,6.771056413650513
10,DEMetro,0.11101550611654783,1.0655512871692951,272.934895090296,7.610752105712891
11,DEMetro,0.6713037377435306,1.1397129550454155,97.48468307493323,6.761235952377319
12,DEMetro,0.7208852358220031,1.2495880405094626,60.0061102372659,6.90826416015625
13,DEMetro,0.6192460689992021,1.141655739495178,92.15809250238661,6.862509250640869
14,DEMetro,2.0549472127064137,1.4394949433619482,39.548281969925775,7.123963832855225
15,DEMetro,3.3039707101562508,1.5376370799667873,35.53279528388916,7.5885937213897705
16,DEMetro,1.9567426703790887,1.4488225705332218,39.99664091344733,7.22737717628479
17,DEMetro,2.584677408834248,1.4936507546778954,37.76368670592308,7.110754728317261
18,DEMetro,4.021424384821972,1.5777600168678352,34.78443476720362,6.912243843078613
19,DEMetro,12.328501427380811,1.4965911416394464,37.627612988903984,6.801882982254028
20,DEMetro,2.990510559704166,1.4931308912774266,37.31775934694563,7.784417390823364
