mu,sampler,wasserstein_distance,r_hat,ess,runtime
5,HMC,0.07722256729874226,1.037050430663757,484.60358368617204,6.14898419380188
6,HMC,0.12799609650182991,1.0891054409676297,160.41958009449567,6.013362646102905
7,HMC,0.6025607584862256,1.1809181923033065,74.74896370665171,6.011409759521484
8,HMC,0.8006213550471795,1.482046678512131,37.47013615795175,5.835739374160767
9,HMC,1.4537868478359048,1.583696649917093,34.23845319145203,6.0500805377960205
10,HMC,2.5249043581589947,1.665409847850052,31.854389536892295,6.191495180130005
11,HMC,1.8393165126380873,1.6539654036768545,31.977262118456093,5.966100692749023
12,HMC,2.38918552340718,1.6742907122284119,31.618649764215732,5.804111003875732
13,HMC,2.5347278917971723,1.6738176814791228,31.684998845505557,5.913554906845093
14,HMC,2.8362197099079554,1.6751434436763823,31.59437870129212,6.119605541229248
15,HMC,2.9825269613518186,1.6739629633550588,31.61132262968501,5.851984262466431
16,HMC,3.106565949954576,1.67442223195245,31.598941516890772,5.926870346069336
17,HMC,3.3653433739902594,1.6744793668829054,31.575897144079057,5.892033576965332
18,HMC,3.588588339370731,1.6744548214530073,31.655864722258304,5.915459394454956
19,HMC,3.7883628759586427,1.6740241695404545,31.69429348247238,6.167797327041626
20,HMC,4.057218467718815,1.6741047556865885,31.62982396994651,5.871727705001831
