run_id,nu,sampler,wasserstein_distance,mmd_rff,r_hat,ess,runtime
34,0.5,Metro,4649.408953948653,0.06664008662034711,1.0150026750394292,374.84012192426076,1.2603814601898193
34,1.0,Metro,3.4951853847872254,0.043590299024965314,1.0527238744451346,148.08226773174144,0.9512743949890137
34,2.0,Metro,0.4180984709219107,0.05402373548165982,1.0181933885134005,438.844829455931,1.0594780445098877
34,5.0,Metro,0.0907349891863442,0.023796593975902742,1.0113470799850808,656.7410436285379,0.9910619258880615
34,10.0,Metro,0.09536446202792496,0.04789838492427323,1.0086569857436118,649.4475892076819,0.974759578704834
34,30.0,Metro,0.029517943094616472,0.013132988317415757,1.0031684246838233,904.0218822911263,1.0014476776123047
34,100.0,Metro,0.026690885719460038,0.01005424393563097,1.003948301949475,849.9090349789101,0.9772889614105225
34,500.0,Metro,0.04990792765672196,0.032025217816827746,1.0067398246773225,822.6793829060981,0.953253984451294
