run_id,nu,sampler,wasserstein_distance,mmd_rff,r_hat,ess,runtime
49,0.5,Metro,3120.524334108636,0.04124450774600456,1.0200371964544037,167.86436362555796,0.9722805023193359
49,1.0,Metro,3.107194018539924,0.05122491902337008,1.0191457129439847,286.46173069511366,0.9567422866821289
49,2.0,Metro,0.6636078737545522,0.02702323756409614,1.0159172157132903,397.0725524588031,0.9627363681793213
49,5.0,Metro,0.09636981650634807,0.03790995028041569,1.0035161509963155,787.9508761459315,0.9455204010009766
49,10.0,Metro,0.10792959029793087,0.05831866522856019,1.003650716975439,612.3557443143746,0.9713344573974609
49,30.0,Metro,0.055822803211371994,0.030795823162791055,1.0028843813399473,708.9029549944271,1.304577112197876
49,100.0,Metro,0.0431028234944071,0.019881488979055912,1.0026054828917463,709.5520451638604,0.9581527709960938
49,500.0,Metro,0.04439921072108083,0.01862539506892836,1.0012762275439975,820.822260648384,0.9446053504943848
