correlation,mmd_rff_t_stat,mmd_rff_p_value,mmd_rff_paired_cohens_d
0.0,1.4028673282391035,0.18244299998842545,0.3622187866139028
0.3,1.9558371653361697,0.07074149523582621,0.5049949846160338
0.5,1.4852427937949437,0.1596464274675563,0.38348804036282624
0.9,2.613958899966012,0.0204148472199405,0.6749212858159349
0.99,-1.2019334266937083,0.24932642905095667,-0.31033787632231635
