mu,sampler,wasserstein_distance,r_hat,ess,runtime
5,HMC,0.09118626375101463,1.0179745367350932,1220.8335887978506,5.929464817047119
6,HMC,0.04151073426818909,1.0383266019799173,392.17634992696725,6.007028818130493
7,HMC,0.041030424727128936,1.1004271099769096,129.73181148888503,5.9232025146484375
8,HMC,0.3842355977947476,1.2495944324838753,57.8742162058696,6.079728126525879
9,HMC,0.8751086471591076,1.4107689943058523,41.2089514546416,6.1594836711883545
10,HMC,0.5038690892155934,1.3297342391983635,47.77502147428414,5.846102476119995
11,HMC,0.5502418751287144,1.3287138065250004,48.06951866522924,5.891153812408447
12,HMC,0.6041759117103542,1.3294244478831498,47.25120036436646,5.791121006011963
13,HMC,1.2506578098926873,1.4103165886118947,41.15435900966941,5.982773065567017
14,HMC,0.7157503736461042,1.329807179142412,47.24477126750712,6.098296642303467
15,HMC,0.7378778025646453,1.3289902542047725,47.67555023004829,5.828601121902466
16,HMC,0.7661578764460266,1.3290300673759883,47.407039739299975,5.864559650421143
17,HMC,0.8355641066803464,1.1402764791148996,91.86277416881452,5.812173128128052
18,HMC,1.7904229681443926,1.0013443105578796,8335.872281967486,6.1349828243255615
19,HMC,0.9353307135016617,1.1404676128844462,92.62476952456745,6.07398247718811
20,HMC,0.9967086577977937,1.140097030550216,92.58807418705122,5.884971380233765
