mu,sampler,wasserstein_distance,r_hat,ess,runtime
"(10, 10)",HMC,6.2052228533972515,1.000392968545766,23487.587462688156,44.0158588886261
"(20, 20)",HMC,7.9137036001948875,1.0005102197762865,23911.54996547899,45.53022813796997
"(3, 3)",HMC,5.452752332935995,1.1412449894995613,91.37250525132892,50.201523780822754
"(5, 5)",HMC,6.159036066304181,1.02660220889513,756.8462302656858,43.15905427932739
"(50, 50)",HMC,12.805826989754966,1.0003440886717447,24243.63479482365,44.10078406333923
