mu,sampler,wasserstein_distance,r_hat,ess,runtime
5,Metro,0.07085615285494473,1.011041051619305,1808.9544141601953,4.595865964889526
6,Metro,0.044850692098702884,1.0157289630525301,1098.2162543401178,4.673010349273682
7,Metro,0.2020619737275246,1.0438250897780363,373.5519127427145,4.679174900054932
8,Metro,0.2358714230652083,1.0997983075387034,150.64788634103,4.935917377471924
9,Metro,0.20786843276907802,1.1386773255883775,97.54727058023947,4.88431715965271
10,Metro,2.4601577992146497,1.321546246636016,48.56991562195571,4.5719544887542725
11,Metro,1.7670122507358186,1.537224481232055,35.346748665368416,4.583758115768433
12,Metro,2.2885811430146568,1.6471141436843306,32.37135231187484,4.657974481582642
13,Metro,2.5241287511372272,1.6757135402353827,31.760265619981446,4.829543113708496
14,Metro,2.833893702211986,1.6757135402353827,31.760265619981446,4.671245098114014
15,Metro,2.979710764353973,1.6757135402353827,31.760265619981446,4.629648685455322
16,Metro,3.0987888007246345,1.6757135402353827,31.760265619981446,4.549514055252075
17,Metro,3.370655375109684,1.6757135402353827,31.760265619981446,4.636225938796997
18,Metro,3.5791688557789896,1.6757135402353827,31.760265619981446,4.7505340576171875
19,Metro,3.7844900373970027,1.6757135402353827,31.760265619981446,4.63805365562439
20,Metro,4.055307287564974,1.6757135402353827,31.760265619981446,4.835050344467163
