mu,sampler,wasserstein_distance,r_hat,ess,runtime
"(-10, 10)",Metro,0.010032080656870234,1.0018720954401419,8816.032536857725,6.5244460105896
"(0, 0)",Metro,0.013774665126114121,1.0018720954401419,8816.032536857725,5.903949737548828
"(20, -20)",Metro,0.020595366556606622,1.0018720954401419,8816.032536857725,6.429213285446167
"(50, -50)",Metro,0.011974459895748185,1.0018720954401419,8816.032536857725,6.074378728866577
