run_id,mu,sampler,wasserstein_distance,mmd_rff,swd_zscore,r_hat,ess,runtime
20,"(10, 20)",DEMetro,0.048038055020992,0.031804722122241315,2.691047931274988,1.0064621137027574,716.4916602002218,1.9725940227508545
