run_id,mu,sampler,wasserstein_distance,mmd_rff,swd_zscore,r_hat,ess,runtime
20,"(10, 20)",Metro,0.027097494978223176,0.020596827676052084,0.23612570584169668,1.0089125863984372,612.8457565800786,1.7607789039611816
