run_id,mu,sampler,wasserstein_distance,mmd_rff,swd_zscore,r_hat,ess,runtime
13,"(10, 20)",DEMetro,0.07591688474604052,0.04780438758124252,5.959363514588418,1.0151273093607995,581.1740268463798,1.9816937446594238
