mu,sampler,wasserstein_distance,r_hat,ess,runtime
"(10, -10)",HMC,5.759712149066689,1.1394276239370367,90.74663847417769,38.423534631729126
"(20, 20)",HMC,5.929342184938666,1.4092883877306723,40.83391222391381,43.05512046813965
"(5, 5)",HMC,4.093421918663582,1.0259263031304326,801.3543163805039,46.39218544960022
"(50, -50)",HMC,23.524886837972687,1.1388315723295213,90.56448102727813,39.8260383605957
