mu,sampler,wasserstein_distance,r_hat,ess,runtime
5,HMC,0.19744505365812454,1.015363416455009,1207.69929734396,6.167435646057129
6,HMC,0.20049819566032526,1.019692812490459,958.1235773252118,5.88257622718811
7,HMC,0.11439025797869298,1.1062288652878394,117.95962846663569,5.839645147323608
8,HMC,1.0330476984222898,1.3790455492184364,43.93235262740435,5.769857168197632
9,HMC,1.3519973382077735,1.483670578187302,37.36272506058702,5.672926902770996
10,HMC,1.529728808588556,1.4838645634593433,37.56524051038035,6.029811859130859
11,HMC,1.662961697631721,1.4849217069433054,37.53839343491456,5.96183705329895
12,HMC,0.615884008254578,1.3288552464884062,47.668643243907795,5.77636194229126
13,HMC,0.6153236821931077,1.329754953895356,47.26848631095196,5.845089435577393
14,HMC,1.4281849228830747,1.410666728231657,41.037389918807435,5.667464733123779
15,HMC,1.4974798638449154,1.409987952918061,41.28620970479355,5.9560770988464355
16,HMC,1.5492297475297143,1.4108405118139886,41.17381446542663,5.986692667007446
17,HMC,1.7129829688894518,1.4108976410642775,41.436232587803374,5.699239253997803
18,HMC,0.02321277764442058,1.2405615561254895,59.33278296919361,5.758946895599365
19,HMC,0.03634234359338923,1.2399029958461016,59.52385410303162,5.82006311416626
20,HMC,1.032424501776344,1.3292277999255702,47.336900408976,5.747586250305176
