mu,sampler,wasserstein_distance,r_hat,ess,runtime
5,DEMetro,0.06817660247266502,1.0066615412534943,2611.3265626601014,7.55885648727417
6,DEMetro,0.0411521787747106,1.0101811217127237,1803.042610014874,7.3467254638671875
7,DEMetro,0.11347263655227999,1.020629231182995,1283.1109286957794,6.994764804840088
8,DEMetro,0.2706609784433095,1.0179799119361312,734.7102427665847,6.9733147621154785
9,DEMetro,0.4994584911048111,1.0548350855833435,354.4809061350922,7.151648044586182
10,DEMetro,0.10254800693116291,1.144069890581781,102.10828871567786,6.807735204696655
11,DEMetro,0.16784077566399142,1.1293732105381054,112.88212855748972,7.368185997009277
12,DEMetro,2.021886103738059,1.228093553870956,62.92358602884001,6.784863710403442
13,DEMetro,2.5923757875631077,1.323586982399428,49.27800004702667,7.058850526809692
14,DEMetro,0.19261105442042079,1.4503507116977725,39.986526710587,7.092371225357056
15,DEMetro,1.1356820104426124,1.6076497055206158,33.25092744633189,7.258083343505859
16,DEMetro,0.957652339741626,1.6799477378294296,31.661753469305634,7.787315368652344
17,DEMetro,2.6741525774194934,1.5888828620446953,33.78409244060599,7.306062459945679
18,DEMetro,1.8415865835934813,1.6527904906703232,32.329217251947426,7.276752471923828
19,DEMetro,3.773287967583374,1.559276424028872,35.14589935523866,7.103143930435181
20,DEMetro,3.042137250938613,1.6116246814110857,33.30290874760715,6.825056552886963
