mu,sampler,wasserstein_distance,r_hat,ess,runtime
5,DEMetro,0.05024446116392547,1.0115642518627879,2285.4160213975224,7.4351561069488525
6,DEMetro,0.049993664035516874,1.0161833650851462,1562.7593749822665,7.094403028488159
7,DEMetro,0.0636351784301954,1.0185100488712646,1157.9786014388183,6.91612696647644
8,DEMetro,0.2329000078595413,1.0209739054010218,788.1347166894909,6.911006689071655
9,DEMetro,0.15259816132554535,1.0551300343829373,344.8780129779996,6.821040391921997
10,DEMetro,0.2623772867139307,1.0691268323318885,252.60870991433063,7.721996307373047
11,DEMetro,0.7392387025720343,1.1474224933464774,108.99540671851881,6.8344504833221436
12,DEMetro,0.27668579991213693,1.2622790438947509,58.0982480553214,7.119129419326782
13,DEMetro,1.0388940446160095,1.2494679972976253,59.43093047947471,6.728668451309204
14,DEMetro,1.2262581032063733,1.4462135437932915,39.98603607148245,6.737111568450928
15,DEMetro,2.386263724874392,1.5394390395202606,35.69294748934708,7.69139289855957
16,DEMetro,3.642507176777078,1.6223389750834412,33.2480665749383,7.06068754196167
17,DEMetro,3.99498612836841,1.6476101420522764,32.364800662633456,6.659655809402466
18,DEMetro,5.353868384110332,1.6911586991505274,31.47721233550712,7.092475652694702
19,DEMetro,5.751545087762846,1.6821460141668958,31.614465248541947,7.091070652008057
20,DEMetro,6.0263950090727745,1.6821831219884729,31.728169466674967,7.602936029434204
