run_id,dimension_corr,sampler,wasserstein_distance,mmd_rff,r_hat,ess,runtime
64,2,Metro,0.042269512368505985,0.021586966640899746,1.0048758806594602,877.6852453847314,1.2461113929748535
64,5,Metro,0.0451000814500654,0.027838136691610414,1.0062935967042883,852.0999763418034,1.3142974376678467
64,10,Metro,0.04544975273587306,0.025510754012568113,1.0076080880213683,775.9751900176332,1.587409257888794
64,15,Metro,0.04437286929475115,0.024464481377164265,1.008339254846194,635.5733804178137,1.932568073272705
64,20,Metro,0.033944643143754186,0.022669229938722196,1.0087109984722984,724.8183269843051,2.209453821182251
