run_id,mu,sampler,wasserstein_distance,mmd_rff,swd_zscore,r_hat,ess,runtime
16,"(10, 20)",DEMetro,0.04696949041203267,0.034492215323759276,3.474218272466481,1.015594071693427,608.1724972999307,2.331333875656128
