run_id,mu,sampler,wasserstein_distance,mmd_rff,swd_zscore,r_hat,ess,runtime
6,"(10, 20)",HMC,0.021830466827217437,0.015185870778322043,-0.38134318913906706,1.0014309477025096,3396.9301048795674,2.7715206146240234
