run_id,mu,sampler,wasserstein_distance,mmd_rff,swd_zscore,r_hat,ess,runtime
19,"(10, 10, 10, 10, 10, 20, 20, 20, 20, 20, 30, 30, 30, 30, 30, 40, 40, 40, 40, 40)",Metro,0.08031885649015064,0.024122511834725965,25.569572522528293,1.0884606273260926,50.258363051887585,4.131462574005127
