mu,sampler,wasserstein_distance,r_hat,ess,runtime
5,Metro,0.038444750077087045,1.0077597250533683,2120.949345276362,4.650315284729004
6,Metro,0.051083173709912645,1.0242708179288216,932.8645142856234,4.922875165939331
7,Metro,0.13832685112082221,1.0435880452101711,438.7134695492643,4.953726053237915
8,Metro,0.18443508063957892,1.0993138061428873,131.8294528106421,4.877927541732788
9,Metro,0.09018334039105769,1.319906093731631,48.406528696416125,4.7401978969573975
10,Metro,2.4867101046086915,1.3501063288393718,45.547237726927584,4.748791456222534
11,Metro,0.11623498677853535,1.6135429236100611,33.28534390766216,4.692587852478027
12,Metro,1.3717973912966968,1.6018028833035114,33.414340376787024,4.756378889083862
13,Metro,1.5327337397476701,1.6047874399029947,33.35756567968846,4.743366241455078
14,Metro,0.7226030650594091,1.6677114706471288,31.805136793017983,4.940623998641968
15,Metro,1.519612947937123,1.6442042357145399,32.46211450526595,4.659634113311768
16,Metro,1.483506839199546,1.6428580893705325,32.49089212758634,4.782424211502075
17,Metro,0.854093367591522,1.6685075844802781,31.849744883742876,4.783836841583252
18,Metro,1.8409777333021906,1.6446497676246954,32.40210773937682,4.730751991271973
19,Metro,0.9159978654090486,1.6678297531814463,31.988863253636772,4.543880939483643
20,Metro,0.9960982729699847,1.6680793265392984,31.827965308887013,4.87729287147522
