run_id,mu,sampler,wasserstein_distance,mmd_rff,swd_zscore,r_hat,ess,runtime
11,"(10, 20)",Metro,0.032629893333052745,0.0199463732237271,1.1403949428654305,1.0064836582465404,1365.507120680071,1.982600212097168
