run_id,mu,sampler,wasserstein_distance,mmd_rff,swd_zscore,r_hat,ess,runtime
16,"(10, 10, 20, 30, 30)",DEMetro,0.3231037318752826,0.23540025500235415,84.20499044140027,1.030045916322723,283.86865976957995,2.3137176036834717
