run_id,mu,sampler,wasserstein_distance,mmd_rff,swd_zscore,r_hat,ess,runtime
16,"(10, 10, 20, 30, 30)",HMC,0.02164646935687865,0.018393018470534022,-0.11072856624017653,1.0011265130236426,4462.843944682675,3.818363904953003
