run_id,mu,sampler,wasserstein_distance,mmd_rff,swd_zscore,r_hat,ess,runtime
7,"(10, 20)",DEMetro,0.0385011622341766,0.02798631324243834,2.095966027626951,1.0092780072981706,632.8303460993969,2.351497173309326
