run_id,beta,sampler,wasserstein_distance,mmd_rff,swd_zscore,r_hat,ess,runtime
9,0.5,HMC,0.8361146518550668,0.01703602978148359,-0.5806341086849959,1.0037003382039025,1367.7661158911233,2.1750741004943848
9,1.0,HMC,5.5729055510617975,0.016575862589504484,-0.25966107465924704,1.0162790184152724,1060.677805944216,2.156433582305908
9,2.0,HMC,3.961987389581621,0.05759447019139865,-0.23569561065017697,1.022674415899268,469.4068157010971,2.1570186614990234
9,5.0,HMC,38.68661211541651,0.028006309452624327,0.524581323628948,1.004551093355883,1393.1507880523502,2.190495729446411
