mu,sampler,wasserstein_distance,r_hat,ess,runtime
5,DEMetro,0.05107984504081681,1.0087916023700694,2309.192444457603,7.728959321975708
6,DEMetro,0.03318482664057373,1.0114317679623877,1869.6954723360059,7.171788454055786
7,DEMetro,0.022786100165786433,1.032938188278523,725.3648278665794,7.298903703689575
8,DEMetro,0.11250740874108725,1.0490565246844121,436.4979195455801,6.948152780532837
9,DEMetro,0.26917799508521967,1.0760975880492787,264.51574781875553,6.809864282608032
10,DEMetro,0.5814820118020833,1.089887403121415,178.91072396595305,7.4133620262146
11,DEMetro,1.0648560886094152,1.1485567734845519,102.26041870491574,7.026202440261841
12,DEMetro,1.1321828219013272,1.223933040044007,72.36334190072978,7.127806901931763
13,DEMetro,0.562814415037384,1.2817904658925297,56.58186444114746,7.242042541503906
14,DEMetro,0.8520583852795232,1.4134073831701068,41.50333227289771,7.422597885131836
15,DEMetro,2.440832754465326,1.4623439127865228,38.447627036779785,7.01134729385376
16,DEMetro,3.504083248374422,1.5718164719111376,34.83360314421667,7.160269498825073
17,DEMetro,5.440302622186826,1.6719155457321588,31.707373505227576,7.014524698257446
18,DEMetro,4.783229137208547,1.6675452186777646,32.10104666794601,7.340771675109863
19,DEMetro,5.759489756669089,1.6954256350286592,31.488629118066697,6.948387861251831
20,DEMetro,5.330388459319591,1.6361492563924367,32.70303039501797,6.913639068603516
