run_id,mu,sampler,wasserstein_distance,mmd_rff,swd_zscore,r_hat,ess,runtime
3,"(10, 10, 20, 30, 30)",Metro,0.04814938103070293,0.03074521474560685,7.3019707826038704,1.0208824881492802,272.58967437195304,2.0598948001861572
