run_id,a,sampler,wasserstein_distance,mmd_rff,swd_zscore,r_hat,ess,runtime
14,1,DEMetro,0.3305404213578869,0.02273361137679842,7.426316537947511,1.0180832153688557,619.8965272988937,2.1123383045196533
14,2,DEMetro,0.18667686338514128,0.02903058104590324,1.762475195618632,1.0088579613069142,608.2139685729551,2.052210807800293
14,3,DEMetro,0.16207563401200442,0.02518339618589327,-0.20418296997948993,1.016045122625116,519.1704248185679,2.025848627090454
14,5,DEMetro,1.1769948633268486,0.01925418081848326,7.82543466116409,1.0274166836956973,228.91843257819173,2.416598320007324
