mu,sampler,wasserstein_distance,r_hat,ess,runtime
"(-10, 10)",HMC,0.008614818848849515,1.0003108813543264,40481.91968656316,10.273164749145508
"(0, 0)",HMC,0.010358427951388827,1.0003108813543264,40481.91968656316,9.32108736038208
"(20, -20)",HMC,0.010373602579188483,1.0003108813543264,40481.91968656316,10.198833227157593
"(50, -50)",HMC,0.0057638734849953955,1.0003108813543264,40481.91968656316,10.304036617279053
