mu,sampler,wasserstein_distance,r_hat,ess,runtime
5,DEMetro,0.09166599880430976,1.0056691561064794,2761.4887538790126,7.01667857170105
6,DEMetro,0.08735053748066468,1.0113253339130208,1894.1815534529785,6.820617914199829
7,DEMetro,0.079008985730252,1.018933637277118,1203.289640029533,7.225664138793945
8,DEMetro,0.19443368533009098,1.0422457821245243,536.7046088876757,7.202309846878052
9,DEMetro,0.4285002266334724,1.0463042477097328,392.06621350155444,7.814996957778931
10,DEMetro,0.5475191426711224,1.1080468984956071,122.88058914401873,7.236569404602051
11,DEMetro,0.6433673327444271,1.2049970986116476,72.88542939513715,6.943366289138794
12,DEMetro,0.2963687936702579,1.2313230304853255,69.31634728400064,7.161503553390503
13,DEMetro,0.38394986906703266,1.389512164250015,42.89659251442497,6.771263837814331
14,DEMetro,2.028475383802987,1.4747366078596933,37.85122560764385,6.755134344100952
15,DEMetro,1.0433788819135286,1.458615514699424,38.94741748455667,6.830229997634888
16,DEMetro,0.3995406363974844,1.6578920114078903,32.189380943960984,6.991003751754761
17,DEMetro,4.291541422719325,1.4639260441697743,38.85693229980371,7.726169586181641
18,DEMetro,0.5726800477694338,1.6639372737344367,32.07958262691228,6.817781448364258
19,DEMetro,4.696047381059703,1.4934547833658234,38.01735906740615,6.857412338256836
20,DEMetro,0.04366806242662834,1.6910677614424952,31.530084698136292,7.113263130187988
