mm,global_median_mean_rmse,global_median_var_rmse,global_median_wasserstein_distance,global_median_runtime,global_median_ess,global_median_ess_per_sec,global_median_r_hat,global_median_mode_transitions,global_median_mmd_rff,global_q25_mean_rmse,global_q25_var_rmse,global_q25_wasserstein_distance,global_q25_runtime,global_q25_ess,global_q25_ess_per_sec,global_q25_r_hat,global_q25_mode_transitions,global_q25_mmd_rff,global_q75_mean_rmse,global_q75_var_rmse,global_q75_wasserstein_distance,global_q75_runtime,global_q75_ess,global_q75_ess_per_sec,global_q75_r_hat,global_q75_mode_transitions,global_q75_mmd_rff,ws_mcmc_mean,ws_iid_mean,ws_iid_std,mean_rmse_mcmc_mean,mean_rmse_iid_mean,mean_rmse_iid_std,var_rmse_mcmc_mean,var_rmse_iid_mean,var_rmse_iid_std,mmd_rff_mcmc_mean,mmd_rff_iid_mean,mmd_rff_iid_std,ws_glass_delta,ws_t_stat,ws_p_value,var_rmse_glass_delta,var_rmse_t_stat,var_rmse_p_value,mean_rmse_glass_delta,mean_rmse_t_stat,mean_rmse_p_value,mmd_rff_glass_delta,mmd_rff_t_stat,mmd_rff_p_value
0,0.01976214223990831,0.017887168110625275,0.02413233006641,24.442338705062866,,,,,0.01311506478489597,0.011761495395003159,0.014595306427470516,0.0193189775264975,23.80470848083496,,,,,0.010661385061927113,0.02942131338898949,0.030897166607868093,0.028558904434130644,25.329665064811707,,,,,0.01432651454380839,0.024105153455252815,0.022226761409153636,0.00538000833754564,0.020890681824626976,0.015851765292918103,0.009232610260001306,0.022820039149555764,0.028831800076639023,0.01705930457606116,0.013294557500167857,0.013415206083088022,0.004728187691817669,0.3491429619152044,0.9581149401086215,0.34620543913465684,-0.3524036340566539,-1.1284335998411525,0.2699896957007891,0.5457737725092882,1.361986168709927,0.1843695942441675,-0.025516876821314018,-0.0748680700237521,0.9408636015408747
4,0.016495835920972025,0.022568221167647517,0.022096876844521194,34.41974472999573,,,,,0.013447765921418872,0.0072920382548923674,0.016586813022599393,0.019214335322688923,33.54373323917389,,,,,0.009771759907763121,0.021128140975212508,0.044821391272068585,0.025566112014975474,34.765419244766235,,,,,0.016776828588753127,0.023752086669677028,0.022029602246839444,0.006236575181223718,0.017032096657824642,0.015912005204858467,0.010366788271082849,0.02946839653553077,0.024227832531679944,0.014429435645309286,0.014369173061091244,0.013034129888494757,0.0054050033015593845,0.2761907573925221,0.6700606932755273,0.5085604825014465,0.36318565276351783,0.8707835217601848,0.39167747874121295,0.10804613962171501,0.2517757081182132,0.8031925704009624,0.2470013611668501,0.6686148927970218,0.5092192026128417
6,0.020178810323358606,0.028746380442737154,0.02372202841945382,35.344014167785645,,,,,0.015220363068773219,0.010463959825568594,0.0174992234075766,0.01981853121976694,34.90334939956665,,,,,0.010392335364966847,0.038292377261723604,0.036523859509229734,0.03398255726485082,35.77007484436035,,,,,0.017587394351642742,0.027388060960379452,0.025794203971291056,0.005955533712232138,0.023969840262518135,0.01907054952078696,0.009763298278059893,0.033312215916153,0.0364399136176511,0.02002291632920288,0.015282415326383516,0.01415129323069891,0.004414039304929823,0.267626222283782,0.5627710239401331,0.5788184172912618,-0.15620590178147223,-0.3958413576608054,0.6952839436858016,0.50180693062926,1.0381831977671663,0.3096865301480497,0.2562555558627019,0.5734205322970767,0.5714394279545527
8,0.009513376026311176,0.01807792887757629,0.01991214398890159,36.57468008995056,,,,,0.0123027783021405,0.008204343147949962,0.015530335612167897,0.018286108149864762,35.973636865615845,,,,,0.009582334704592244,0.01444963152336362,0.030394293665818285,0.02331891784574658,37.45878458023071,,,,,0.014358061363655663,0.022125328754743826,0.02315772317177481,0.005756059376360897,0.013682411697584081,0.019552033437743702,0.011039002229840436,0.027703638298344282,0.019374861806130964,0.0059058915800503445,0.012821038636046134,0.011661824239329212,0.0030569387161368112,-0.17935784701437302,-0.47571681440785685,0.6379808973894295,1.4102487963624826,1.6155948198902095,0.12495888185144995,-0.5317166912325612,-1.5101858270643735,0.14226327003408265,0.3792076009236693,0.8302673848202669,0.41431725111570716
10,0.022174264195385405,0.020902304141716965,0.02589688752779478,38.22357654571533,,,,,0.015409885351981262,0.016674887669164813,0.015323292342458182,0.021795122048880254,37.66463553905487,,,,,0.011202123900460857,0.035441583459905404,0.03212368444792124,0.03186408779261184,38.95750832557678,,,,,0.01902044300353388,0.027542907617046745,0.02407614628496909,0.005316861379256486,0.02623636838188911,0.017492770678447962,0.01018684625754892,0.023433196328519555,0.030733366246233525,0.012495967037531041,0.015621624661934223,0.013861320830633505,0.004844210849605682,0.6520315435725071,1.3574074286363569,0.18740358457173734,-0.5842020786217071,-1.7436097338018228,0.0925853894516364,0.8583223386690204,1.9523502645159843,0.06193901993725413,0.3633829917713031,0.9166407150251387,0.36733728290945455
12,0.02218066007422624,0.03261774552588788,0.022700643059419885,39.63819336891174,,,,,0.01292694663296043,0.011224666861664987,0.027181913186301213,0.020858507010933072,39.25666534900665,,,,,0.01116747305523711,0.02283686831705682,0.03756288031904478,0.02513863039034714,40.10468065738678,,,,,0.014216875814319258,0.023511671855409123,0.026594465663731394,0.007186935921591598,0.018776957459776984,0.022783944268776828,0.013359891317866532,0.03174265020015768,0.028025414033934572,0.014037301891177734,0.013441547518742469,0.014370599415905244,0.004427943310862495,-0.4289441066339108,-1.5037384772701772,0.14836328669151744,0.26481130027981675,0.8027712182174715,0.4292093072894526,-0.2999266022202737,-1.017205485080178,0.32021598877984203,-0.2098156710551495,-0.6545589109855561,0.5185626246768138
