mu,sampler,wasserstein_distance,r_hat,ess,runtime
5,Metro,0.09357737551645068,1.0092010612714166,1816.773630423709,4.815671443939209
6,Metro,0.17080599491692622,1.0143249812704433,1153.315650353533,4.898102045059204
7,Metro,0.12198163977349481,1.0612582281069083,260.1156392784071,4.489932537078857
8,Metro,0.17419278886978234,1.1212416257394606,120.27364417479875,4.789011716842651
9,Metro,0.03945370974805891,1.3083360248758567,50.705530189809544,4.688145637512207
10,Metro,1.3084389811814718,1.4050716123272475,41.869257311453275,4.643975734710693
11,Metro,0.7102409718294521,1.60227443539387,33.52667182856882,4.6519975662231445
12,Metro,0.6088351410599129,1.6516294493435033,32.22693121783983,4.875368356704712
13,Metro,0.6443522985490837,1.6707501196942007,31.77479563443358,4.792963266372681
14,Metro,0.7219929424635391,1.6705155203581117,31.84474646106973,4.79754114151001
15,Metro,0.7479335160035014,1.6711739523842692,31.85596317765572,4.522856712341309
16,Metro,0.9179587287730222,1.6697310594938093,31.77235290574496,4.650970697402954
17,Metro,0.8511927936243134,1.6704652869976204,31.807010252204552,4.582830429077148
18,Metro,0.9285286778266968,1.6721290371920496,31.76162672968459,4.58985161781311
19,Metro,0.975563097043737,1.6716083803647466,31.768541672244282,4.589684724807739
20,Metro,1.0004680808117012,1.6705724704727354,31.729713064599803,4.84521746635437
