correlation,global_median_wasserstein_distance,global_median_mmd_rff,global_median_r_hat,global_median_ess,global_median_runtime,global_q25_wasserstein_distance,global_q25_mmd_rff,global_q25_r_hat,global_q25_ess,global_q25_runtime,global_q75_wasserstein_distance,global_q75_mmd_rff,global_q75_r_hat,global_q75_ess,global_q75_runtime,ws_mcmc_mean,ws_iid_mean,ws_iid_std,mmd_mcmc_mean,mmd_iid_mean,mmd_iid_std,ws_dist_glass_delta,mmd_rff_glass_delta
0.0,0.14123288108064597,0.02238144598536607,1.0029935913815156,2279.6302728419746,1.8716803789138794,0.11940322713235785,0.019871291792772486,1.0021828740284595,2080.943626850586,1.7881228923797607,0.17396644926271998,0.025698883177194973,1.0064599012103477,2455.012877553486,2.1233983039855957,0.14975838083907825,0.12418903113635761,0.035643957806537424,0.024619788682555155,0.01910727040561885,0.0038530108306980408,0.7173543926154852,1.4307040699227973
0.3,0.12925065626047713,0.02263608257721431,1.0031404662984293,2033.648508187213,1.941555142402649,0.11182401353061137,0.01762432433143073,1.0026326445483023,1905.1323035708238,1.8401122093200684,0.17043648541479883,0.028136594370088433,1.0056312372535972,2249.073512372762,2.1807156205177307,0.16393543711963515,0.12412521465100453,0.07033274909059062,0.023936067829041015,0.019419802004222744,0.004910893534987671,0.5660268222610481,0.9196423812982558
0.5,0.14415819522190537,0.022417719360952264,1.0034662180209926,1612.2013906059947,1.890652060508728,0.12453154158269442,0.01727498620029584,1.00274523106262,1469.7001886350058,1.8381977081298828,0.17952610023874369,0.0264784410447069,1.004954626625235,1723.0605740870717,2.229591488838196,0.1616187278338805,0.12409690840688214,0.03888087772951543,0.02776624864840444,0.019063313884953224,0.004875625399129461,0.9650455858540105,1.784988396566545
0.9,0.15972108287579784,0.02783410096568812,1.0075823912188855,754.3201532165342,2.432374596595764,0.13663334645843478,0.02292404026072088,1.0058962558637567,599.2732766768186,2.3203919529914856,0.18507065648359453,0.033623525023943245,1.010279725058966,884.1599270740046,2.6759509444236755,0.1749659130485732,0.1085690813878328,0.030496958618773315,0.030679598918198176,0.017614753966769245,0.003649084127907057,2.177162401363782,3.580307960431242
0.99,0.18005095803677718,0.03132816721750481,1.0120734381329943,473.38746281013596,3.728471875190735,0.1464583463092993,0.02350118769392135,1.008834498686592,355.83374652038816,3.5035651326179504,0.21996671107190122,0.04066774906022904,1.0152599246329843,552.4240782427357,3.973063886165619,0.1890419512556752,0.11988778009209967,0.06884924190272007,0.033516688595172296,0.018595888039542575,0.005595282307763977,1.0044289414440655,2.6666751979476917
