run_id,mu,sampler,wasserstein_distance,mmd_rff,swd_zscore,r_hat,ess,runtime
8,"(10, 10, 10)",DEMetro,3.0936175466847367,0.18668784682852158,72.44516998487423,1.019270975006533,247.04456014811365,3.4595227241516113
8,"(20, 20, 20)",DEMetro,6.131320972611901,0.17773549726644808,60.052978043825206,1.0100225736585338,446.6231305463188,3.5617504119873047
8,"(3, 3, 3)",DEMetro,0.22650676664175598,0.060216682172439265,22.60674934186084,1.0212334661496565,300.1637024659475,3.2316172122955322
8,"(6, 6, 6)",DEMetro,0.17105110301548535,0.08123825740449857,3.7480692941674305,1.0204037851087084,193.20259047766183,3.6987078189849854
