run_id,mu,sampler,wasserstein_distance,mmd_rff,swd_zscore,r_hat,ess,runtime
2,"(10, 10, 10, 20, 20, 30, 30, 30, 40, 40)",DEMetro,2.3552501924176577,0.421037323866579,956.0819237368505,35.45091349928715,6.053574514271261,2.2392196655273438
