run_id,mu,sampler,wasserstein_distance,mmd_rff,swd_zscore,r_hat,ess,runtime
2,"(10, 10, 10, 20, 20, 30, 30, 30, 40, 40)",Metro,0.033905434123620654,0.019409238151885732,4.267862271372461,1.0073408129153787,965.4590130319831,2.6215598583221436
