mu,sampler,wasserstein_distance,r_hat,ess,runtime
5,DEMetro,0.0578974793974135,1.0068826887880629,2711.72772871291,7.47896146774292
6,DEMetro,0.05774583274884386,1.0132487294172081,1644.1424054942966,7.2203662395477295
7,DEMetro,0.1491553028517172,1.026663053768704,1031.4857869854488,7.092560529708862
8,DEMetro,0.09395194251009431,1.0264963828305373,827.3709609060527,7.474498987197876
9,DEMetro,0.415602303989143,1.0471532630823925,340.729984342564,7.354302406311035
10,DEMetro,0.1414627896384712,1.0877809877488673,165.7437373278248,7.072331428527832
11,DEMetro,1.0481202039283315,1.2072937718573309,76.18556198044998,6.801720857620239
12,DEMetro,1.5836957420876443,1.210091493905985,70.18779701516348,7.202333927154541
13,DEMetro,0.6347186613978744,1.4039153616472155,44.77814357330664,7.306592702865601
14,DEMetro,1.1596396166781306,1.5307328768434592,36.136263285327665,7.355223655700684
15,DEMetro,0.8115914865758775,1.5390799656436756,35.37819913493554,7.629335165023804
16,DEMetro,1.981684923520703,1.5923619200944306,34.54380873391812,7.425820350646973
17,DEMetro,1.6608296440436576,1.652888924328029,32.429711873374664,6.892432689666748
18,DEMetro,2.646183135330763,1.611610586141405,33.49534474095805,7.454735517501831
19,DEMetro,0.8699603152500283,1.678149742722981,31.85184783743303,7.395566463470459
20,DEMetro,0.9736178782506775,1.6856830336620068,31.704290071753636,7.2591211795806885
