run_id,mu,sampler,wasserstein_distance,mmd_rff,swd_zscore,r_hat,ess,runtime
9,"(10, 10, 10, 10, 10, 20, 20, 20, 20, 20, 30, 30, 30, 30, 30, 40, 40, 40, 40, 40)",Metro,0.10951297104039932,0.024172642539927187,38.67115440600064,1.0940315276021284,49.091287862743904,3.8733088970184326
