mu,sampler,wasserstein_distance,r_hat,ess,runtime
5,DEMetro,0.027832640291232984,1.0065557082918055,2561.262516136685,6.891071557998657
6,DEMetro,0.13429627340709352,1.0093085555606798,1967.1441708975503,6.712879657745361
7,DEMetro,0.09641231672753972,1.0173708890754392,1158.2711969681648,7.156327962875366
8,DEMetro,0.24294067329623878,1.0187189473470255,711.8858754117575,7.0121424198150635
9,DEMetro,0.04863217155817603,1.05614830174158,326.06063861846275,6.762746810913086
10,DEMetro,0.7315849859230805,1.1111078032534352,164.71253276345678,8.011827230453491
11,DEMetro,0.9746804248334907,1.1822927351792287,83.66762914170671,7.325594425201416
12,DEMetro,0.20104524390825834,1.1922569010420967,72.92885447020548,7.087556600570679
13,DEMetro,0.9013525231046053,1.3612008394187205,45.70602816795626,7.087230443954468
14,DEMetro,1.3099930187522628,1.4951665354845702,38.28735732898971,6.975259304046631
15,DEMetro,0.1425523227102852,1.5830763343998404,34.7971219019326,6.733540296554565
16,DEMetro,0.9116594635150402,1.6740815686342547,31.88237979670574,6.977661609649658
17,DEMetro,0.8267526899840962,1.6686887070703105,32.01562330340645,7.259563446044922
18,DEMetro,0.05705684524862742,1.685562661658298,31.728454911542794,8.06412410736084
19,DEMetro,1.0113106850273224,1.6778682900094113,31.746377330234235,7.0701704025268555
20,DEMetro,0.04410055943374405,1.6866544369097247,31.5945324161905,7.095357656478882
