mu,sampler,wasserstein_distance,r_hat,ess,runtime
5,Metro,0.04360211206104477,1.0078509907539543,2631.190944382354,4.48624849319458
6,Metro,0.06000117565040282,1.0125521346893882,1410.8014411749457,4.4225616455078125
7,Metro,0.11564481618812725,1.0196075934933502,985.447358499664,4.468690872192383
8,Metro,0.20568322098500405,1.0615165756463598,210.10328926737097,4.807060480117798
9,Metro,0.6249655252989553,1.1874501334026597,71.80023760638237,4.6998279094696045
10,Metro,0.8385446382667411,1.2651229853478856,55.60914208362266,4.5156569480896
11,Metro,2.6412624875054433,1.5581488845330287,34.650432886471556,4.618838548660278
12,Metro,4.812967870118779,1.6764082061969279,31.76569423279406,4.453489780426025
13,Metro,5.803385849043499,1.668349119423889,31.96270608373226,4.736264705657959
14,Metro,6.311337665805968,1.668934312778338,31.900577208177555,4.734539747238159
15,Metro,6.744333501699996,1.6678734838281875,31.90758586130008,4.4718708992004395
16,Metro,7.148960503326471,1.6692700198526391,31.838178289420576,4.58343243598938
17,Metro,7.680388288346018,1.668842213331125,31.855435820423924,4.47320294380188
18,Metro,9.002275027460904,1.644071151425915,32.40477204629117,4.492432117462158
19,Metro,8.590140320258715,1.6681624372720893,31.81838665668182,4.399110794067383
20,Metro,9.016988695581516,1.669757353892929,31.85827647288393,4.637650728225708
