mu,sampler,wasserstein_distance,r_hat,ess,runtime
5,Metro,0.07559064697035142,1.0104725154072856,2062.3132809929807,4.5359368324279785
6,Metro,0.025707461793068175,1.009966380574191,1524.0974054530936,4.444717884063721
7,Metro,0.03154747251345198,1.0239110440170598,876.3053985121356,4.773161888122559
8,Metro,0.2524855057209112,1.055567687527239,307.38028579590826,4.7780420780181885
9,Metro,0.25678142555071126,1.1097599998400922,123.82769101673347,4.602122068405151
10,Metro,1.3648897288044126,1.333509149373996,47.26255126441011,4.668062686920166
11,Metro,1.7020587358277737,1.4630435756248743,38.414244375670926,4.879711627960205
12,Metro,2.8413834785839898,1.5586117057304225,34.62148701513312,4.914812803268433
13,Metro,3.228104531258301,1.6055336101211222,33.313529039377826,4.60235857963562
14,Metro,3.3258089848510304,1.5597138785698528,34.55546473069137,4.635637044906616
15,Metro,4.5041478569195785,1.64432251963765,32.51577725864222,4.644360542297363
16,Metro,4.776714824797906,1.6455015823636925,32.379004078964954,4.575085639953613
17,Metro,5.1459751042382855,1.6464543153984381,32.38663642671258,4.848534822463989
18,Metro,5.433683740779992,1.6438400996015077,32.403264654655175,4.566230535507202
19,Metro,5.741278455374678,1.6444967646521187,32.39384840910561,4.585981130599976
20,Metro,6.0347376966234,1.6455761846934616,32.33925769494884,4.348996877670288
