mu,sampler,wasserstein_distance,r_hat,ess,runtime
5,Metro,0.06788111215848044,1.0119629078555568,1903.2809858897006,4.638808965682983
6,Metro,0.15212423336740777,1.029324891358903,645.1646521187128,4.640962362289429
7,Metro,0.20565837386622593,1.0458003533404885,347.0776871710449,4.864432334899902
8,Metro,0.19058364809492176,1.10332832467676,154.0306706395414,5.010477542877197
9,Metro,0.6015514491697495,1.3035012210401826,50.66914629270615,4.734232425689697
10,Metro,2.4516539236819854,1.5037604621580019,37.02203850295281,4.689248085021973
11,Metro,2.650350830441371,1.5899622362546346,33.900939047870445,4.657936334609985
12,Metro,3.0109547696158785,1.6698882617749011,31.732825782634077,4.93511176109314
13,Metro,3.795916153005359,1.6782279124744497,31.599784362313624,4.7786335945129395
14,Metro,4.221157920028606,1.6782279124744497,31.599784362313624,4.575568199157715
15,Metro,4.464227082768223,1.6782279124744497,31.599784362313624,4.57117772102356
16,Metro,4.708660451982238,1.6782279124744497,31.599784362313624,4.662911653518677
17,Metro,5.068509508080139,1.6782279124744497,31.599784362313624,4.771096467971802
18,Metro,5.371746823117945,1.6782279124744497,31.599784362313624,5.056865453720093
19,Metro,5.729755923195031,1.6782279124744497,31.599784362313624,4.559613466262817
20,Metro,6.020745800067873,1.6782279124744497,31.599784362313624,4.647360563278198
