mu,sampler,wasserstein_distance,r_hat,ess,runtime
5,DEMetro,0.03530872970489311,1.0065227180096825,2482.5685309350843,7.599855899810791
6,DEMetro,0.1313415933451213,1.0139471947168073,1646.8377089041564,7.027583360671997
7,DEMetro,0.0927406236671793,1.0203724895589095,984.7776541274629,7.082232713699341
8,DEMetro,0.024217806408068927,1.040491973943114,581.5644979304702,6.927672624588013
9,DEMetro,0.02975622826638167,1.0690604820471825,207.6595667574062,6.911504030227661
10,DEMetro,0.5688822327502217,1.073477555398147,169.90577615014405,7.854780435562134
11,DEMetro,0.1621521076239891,1.1563114334159283,93.71657244902347,6.891137361526489
12,DEMetro,0.22763947691670022,1.2062212505143468,72.60670022999992,7.02698826789856
13,DEMetro,0.7487140141578031,1.3626063522816256,47.77392358621997,7.1324462890625
14,DEMetro,1.1001486283815929,1.2047224163999846,67.2470170226341,6.769619464874268
15,DEMetro,0.17145595719283394,1.366699960385444,44.35119975408988,7.602722406387329
16,DEMetro,2.260481421579244,1.5454539200566435,35.86432883686389,7.06053352355957
17,DEMetro,3.351078504966832,1.5985296025791587,33.75133045785278,6.844942569732666
18,DEMetro,5.402553122747847,1.6864429932386829,31.52613083546669,6.823286294937134
19,DEMetro,6.661069424728294,1.6810370381979531,31.72450469785753,6.807381868362427
20,DEMetro,5.987754180442019,1.6833495073010254,31.67039063650816,7.6051812171936035
