mu,global_median_wasserstein_distance,global_median_mmd_rff,global_median_r_hat,global_median_ess,global_median_runtime,global_q25_wasserstein_distance,global_q25_mmd_rff,global_q25_r_hat,global_q25_ess,global_q25_runtime,global_q75_wasserstein_distance,global_q75_mmd_rff,global_q75_r_hat,global_q75_ess,global_q75_runtime,ws_mcmc_mean,ws_iid_mean,ws_iid_std,mmd_mcmc_mean,mmd_iid_mean,mmd_iid_std,ws_dist_glass_delta,mmd_rff_glass_delta
4,0.07100785804207478,0.021449175537246006,,,0.5321190357208252,0.052735655331850775,0.01755801576578436,,,0.5300180315971375,0.10095368078415483,0.02661646563430539,,,0.5344824194908142,0.07952872340911157,0.05635128317306681,0.022664168478357075,0.024233072557358674,0.01801475151822058,0.006933265246129647,1.0226468382538645,0.8968820344222868
6,0.17685782737609898,0.03836924942153031,,,0.5301176309585571,0.11603178478199255,0.02491794355849641,,,0.528944730758667,0.2680830016476779,0.05047917803544477,,,0.5319976806640625,0.2180556948072047,0.06875043906161402,0.03375528388019664,0.043059841067682715,0.015493728471592836,0.005658965230362043,4.423166941078052,4.871228479756233
15,7.457756378162187,0.5279087675250278,,,0.5303829908370972,7.410845305831502,0.5167458830937712,,,0.528967022895813,7.502034342074938,0.5402239081087844,,,0.5320720672607422,7.451769485266884,0.16973897129984397,0.09915415640609408,0.5295175811680073,0.019552954424280646,0.006878192744081656,73.44150540843573,74.14224138783054
