run_id,mu,sampler,wasserstein_distance,mmd_rff,swd_zscore,r_hat,ess,runtime
13,"(10, 10, 20, 30, 30)",HMC,0.026349234891363295,0.01990398144825087,1.2046056673817984,1.0010594928144534,4430.796011856874,3.745973587036133
