run_id,mu,sampler,wasserstein_distance,mmd_rff,r_hat,ess,runtime
38,"(0, 0, 0, 0, 0)",SMC,0.023671306537727376,0.0234892331756055,1.0011956986909998,3796.165162777576,2.8858869075775146
