mu,sampler,wasserstein_distance,r_hat,ess,runtime
5,DEMetro,0.04669451861164055,1.014525509643992,2445.736120288865,7.3264665603637695
6,DEMetro,0.0698844362668032,1.011602917986741,1753.7265516760763,6.758432626724243
7,DEMetro,0.058503453021039584,1.013261839892,1419.2502021656912,7.5283942222595215
8,DEMetro,0.07345877158261992,1.0398305948857012,437.68528251977983,7.392058610916138
9,DEMetro,0.16508005190917865,1.0434875309559102,348.289500886726,7.17581033706665
10,DEMetro,0.24911462953995583,1.086352749864143,156.8454415760818,6.810460805892944
11,DEMetro,0.48768890851065805,1.0660878650036487,191.64433485845097,7.063870429992676
12,DEMetro,0.4269728592797556,1.2443602719810878,60.21264224385799,6.834094524383545
13,DEMetro,0.2889907661134612,1.1600222794512254,85.91339522155549,7.402057409286499
14,DEMetro,1.8545682388790845,1.387910408587711,42.82886168189846,7.0172014236450195
15,DEMetro,2.9396614916189363,1.5126482270505226,37.47435337893855,6.778398036956787
16,DEMetro,2.5469032005497447,1.4742435937560763,37.88961934897182,6.894257545471191
17,DEMetro,6.389640873630334,1.680301509273973,31.642130991584256,7.278207778930664
18,DEMetro,4.182343139474392,1.5715781985391675,34.538017133699206,7.945640563964844
19,DEMetro,5.738595369706438,1.6481896632778525,32.350922015252024,6.734695672988892
20,DEMetro,5.046370814184066,1.61642824907895,33.111886825652505,6.998116731643677
