mu,sampler,wasserstein_distance,r_hat,ess,runtime
0,HMC,0.30574189894006765,1.006158913926773,1232.5290375715108,17.96344542503357
3,HMC,0.18553455353873116,1.0088054691670647,1194.871527814326,18.249040603637695
6,HMC,0.17073715444905238,1.0036883820223428,1926.9425369308528,15.166303157806396
10,HMC,0.24796521616208897,1.0077504545554326,1927.8171323004774,15.191222906112671
