mu,sampler,wasserstein_distance,r_hat,ess,runtime
5,DEMetro,0.06764902707699719,1.0068438944532516,2323.3743595799847,7.080681800842285
6,DEMetro,0.048545258056624074,1.0147438651852971,1685.9323037555077,7.376052618026733
7,DEMetro,0.14236956689252112,1.0133298178021717,1418.2853779552959,7.179228067398071
8,DEMetro,0.24336043056226067,1.0322194984334156,525.2966297399773,6.8848395347595215
9,DEMetro,0.31646499393701855,1.0465308047425392,467.3221356339673,7.085397005081177
10,DEMetro,0.33745904015574935,1.1390730674406548,126.08371947409492,7.117108106613159
11,DEMetro,0.25698602618363564,1.1802606780071376,82.76846586639445,8.010157108306885
12,DEMetro,0.5199142931474919,1.1936585171499232,74.62627829083078,7.08060359954834
13,DEMetro,1.2828961403778583,1.310730238919265,51.225619136760756,7.011803150177002
14,DEMetro,0.7581186859173297,1.438552131455147,39.81942019998104,6.742141008377075
15,DEMetro,0.6281178280259393,1.5279731319135248,37.102302064056666,6.957864284515381
16,DEMetro,3.543579718369819,1.5735195789987986,34.38967490045803,8.069891691207886
17,DEMetro,2.6759141640259037,1.6522875253499756,32.48735336581345,6.953603506088257
18,DEMetro,3.6098962404245656,1.6862016182666142,31.728480607125935,7.143242359161377
19,DEMetro,3.7612583012448333,1.6872610068402891,31.425992074339934,7.080618858337402
20,DEMetro,3.0944872301050426,1.682467667066231,31.648570813951913,7.2531232833862305
