run_id,dimension_corr,sampler,wasserstein_distance,mmd_rff,r_hat,ess,runtime
20,2,SMC,0.02317309149591845,0.015465623076349059,0.9999776470406698,4193.28961017801,1.337831735610962
20,5,SMC,0.023188850397028275,0.02516662412124168,1.0010673693935823,3815.3081787877745,2.4087674617767334
20,10,SMC,0.02274748015916372,0.02265922303315067,1.0009054783575144,3786.916362731467,2.761686325073242
20,15,SMC,0.022730049417475744,0.02129782313756561,0.9998805439974745,3915.281136659264,3.688443660736084
20,20,SMC,0.020830533742715568,0.021769964055606928,1.0009331174636527,3585.52764914595,4.031566143035889
