mu,global_median_wasserstein_distance,global_median_mmd_rff,global_median_r_hat,global_median_ess,global_median_runtime,global_q25_wasserstein_distance,global_q25_mmd_rff,global_q25_r_hat,global_q25_ess,global_q25_runtime,global_q75_wasserstein_distance,global_q75_mmd_rff,global_q75_r_hat,global_q75_ess,global_q75_runtime,ws_mcmc_mean,ws_iid_mean,ws_iid_std,mmd_mcmc_mean,mmd_iid_mean,mmd_iid_std,ws_dist_glass_delta,mmd_rff_glass_delta
"(4, 0)",0.26425409253352217,0.04819227877120891,1.0261507518448654,238.53307791945116,2.2739630937576294,0.21665322500957768,0.038748776050894496,1.017564228703503,203.6988176364565,1.9413317441940308,0.3149903284060917,0.06334953455902638,1.032130457011346,281.3674212414893,2.313890516757965,0.2741300451722325,0.12497267490560074,0.03726230708503142,0.052178011778928196,0.019259413284150265,0.00391082277424244,4.002902180110837,8.417307660062542
"(6, 0)",0.3652029768248361,0.05974200252986922,1.031182097922139,167.4501853437087,2.147176504135132,0.2698102697153628,0.04993045118640379,1.0224915753675827,66.28586508909746,1.9300675988197327,0.46003353076541165,0.07692879623591731,1.068944726707419,236.2188871826006,2.2921287417411804,0.392885766087516,0.12572775791176846,0.03884014157970674,0.06798858715279517,0.019175378211668193,0.004212624541260499,6.878399442172287,11.587362809817634
"(15, 0)",1.9717481145479296,0.16762641635411865,1.42662724531761,8.810786938652704,1.9888890981674194,0.9623708000953916,0.06638940571966,1.200196390434641,7.246732593269289,1.9387186169624329,3.3530139896904956,0.25685187823269223,1.5395991446208819,19.63205631157949,2.3082991242408752,2.16420849797583,0.18923608373593329,0.07446102541576717,0.1757614888132955,0.020324636181887415,0.003545218750689285,26.523572610130813,43.84407946651727
