run_id,mu,sampler,wasserstein_distance,mmd_rff,r_hat,ess,runtime
39,"(0, 0, 0, 0, 0)",Metro,0.11193167535868195,0.04317225043423847,1.0243103771079727,165.9958851813158,1.2625834941864014
