run_id,dimension_corr,sampler,wasserstein_distance,mmd_rff,r_hat,ess,runtime
63,2,SMC,0.03559901528702829,0.017986939674327462,0.9999989625520381,4015.7815830082463,1.3389520645141602
63,5,SMC,0.02947323847272902,0.022748563151673545,1.0002440647937572,3920.066286439943,2.1316940784454346
63,10,SMC,0.024799482588722124,0.019048021171989237,1.0013109101817301,4031.3069686545655,2.7570717334747314
63,15,SMC,0.022246205679118315,0.023917465657681703,0.9998338361514363,3804.0611137976853,3.4479990005493164
63,20,SMC,0.024761888637634493,0.02335382112169128,1.0009682430466513,3922.5369953593404,4.003509044647217
