dimension,global_median_mean_rmse,global_median_var_rmse,global_median_wasserstein_distance,global_median_runtime,global_median_ess,global_median_ess_per_sec,global_median_r_hat,global_median_mode_transitions,global_median_mmd_rff,global_q25_mean_rmse,global_q25_var_rmse,global_q25_wasserstein_distance,global_q25_runtime,global_q25_ess,global_q25_ess_per_sec,global_q25_r_hat,global_q25_mode_transitions,global_q25_mmd_rff,global_q75_mean_rmse,global_q75_var_rmse,global_q75_wasserstein_distance,global_q75_runtime,global_q75_ess,global_q75_ess_per_sec,global_q75_r_hat,global_q75_mode_transitions,global_q75_mmd_rff,ws_mcmc_mean,ws_iid_mean,ws_iid_std,mean_rmse_mcmc_mean,mean_rmse_iid_mean,mean_rmse_iid_std,var_rmse_mcmc_mean,var_rmse_iid_mean,var_rmse_iid_std,mmd_rff_mcmc_mean,mmd_rff_iid_mean,mmd_rff_iid_std,ws_glass_delta,ws_t_stat,ws_p_value,var_rmse_glass_delta,var_rmse_t_stat,var_rmse_p_value,mean_rmse_glass_delta,mean_rmse_t_stat,mean_rmse_p_value,mmd_rff_glass_delta,mmd_rff_t_stat,mmd_rff_p_value
2,0.05678785694350212,2.417508611684757,0.13260961460305629,2.113638162612915,2585.7799553658706,1198.1350982212593,,,0.018322696443477924,0.04540296895334041,1.1334806788322596,0.11602091300741257,2.0452128648757935,2230.4944146351986,1011.7149914992973,,,0.01532599102651006,0.09972229068522646,5.768839397478173,0.1870845695826637,2.346342146396637,2690.078802474731,1280.9449340772203,,,0.020388530116816284,0.1785280069995525,0.12383763268555634,0.0349511971473519,0.07698908489384436,0.06483333133295197,0.041889603035210436,12.743503030492207,9.112101282666947,14.240289800535264,0.01967543451125782,0.014733268062553848,0.004538244786890234,1.564763978853864,2.411512261918747,0.02144392837340406,0.25500897795554434,0.554544793419727,0.582333675871216,0.2901854560587465,1.0025300221583,0.32042503039178716,1.0890039389194162,2.8898169554421904,0.005898859662374781
3,0.05344418906122604,2.8627354098288675,0.136980906389094,2.4443678855895996,3050.800258127657,1204.8134487190907,,,0.018057021926689308,0.04213253748036805,1.8834508213881491,0.11068715336862184,2.3291873931884766,2303.4105946012705,1001.6087268132623,,,0.015661099843815945,0.06717728747786203,5.2377753351033824,0.16782141376241705,2.6386545300483704,3445.2801066101288,1325.6586637824516,,,0.02422214811397112,0.146305062060815,0.1147423024380528,0.017551066632292982,0.057635652575254,0.06690402136278854,0.03298249810086033,6.160867654650989,4.160140665806643,3.204310588092301,0.02017671293921027,0.015327333483382773,0.0034543293313500953,1.7983385445468303,3.037652639032162,0.0044836082245983035,0.6243860992374921,1.2276086761147151,0.22726569196710905,-0.2810086961633989,-1.2099328067592954,0.23148481611826086,1.403855565193652,3.447739558307704,0.0012820860833690963
5,0.055968349411775795,2.602285209206177,0.13178557758237697,2.8154667615890503,3862.7736692926646,1303.0923223192246,,,0.01704515833862701,0.04588375774319578,1.862379860287042,0.10786865767218848,2.5316381454467773,2880.677062139461,1048.9192882371362,,,0.015540187613267612,0.07252811044756872,4.577165562503594,0.1682347000664175,2.998240053653717,4127.534326355445,1494.2210569636768,,,0.022737920539645923,0.1402350622979556,0.12619841332791723,0.03896083229644166,0.060510738084474186,0.07147128387110122,0.043257986768163004,4.328671540079125,17.558402486420388,38.90074486496783,0.019221062323113124,0.014304845013396971,0.0022164100995171656,0.3602759012753522,1.389787249834798,0.1699054757320935,-0.3400893991172733,-1.842682588239697,0.0751894088793641,-0.25337623420546623,-1.247256510898011,0.21920284560357625,2.218099128309841,4.359756534698865,9.820148594146e-05
8,0.05790060870234506,2.7688255097521726,0.14061944488672667,3.0033206939697266,3991.789786733824,1244.8321829622955,,,0.020601569359229376,0.04525847919187564,1.947752017182807,0.12161909950872711,2.76384174823761,2950.342858684741,944.6282930006279,,,0.016118599063202326,0.06694165965455476,4.4897762353087405,0.19309586718778812,3.3938607573509216,4624.07880763136,1442.8417037825252,,,0.029181455669236873,0.165629850251281,0.11339288915780617,0.021057974457481556,0.06793134290093542,0.05977860255514033,0.017503793755633653,4.226337018614425,5.2901625695130186,7.508952147847192,0.027445471703930902,0.014926568141260902,0.0022624049065139893,2.4806261019523594,3.794088011461946,0.0005842431368044051,-0.1416743015473326,-0.6742785182128435,0.503507124792931,0.4657699044911964,0.8705121503023171,0.3897080181205812,5.533449616655785,2.6323882909921243,0.013366125805010903
15,0.059430655020117656,4.191694214785021,0.17247930665933625,3.303862452507019,3868.592228127648,988.3961531388935,,,0.0287259294543713,0.049312912444939495,2.48834413641118,0.13499198596215797,2.987498462200165,1036.0999768164306,350.1705932004255,,,0.017700087509961143,0.08129421952893905,8.345214861721836,0.3151494140680774,4.04611200094223,4304.138654691997,1186.1752024492475,,,0.04320543718378525,0.440176515206355,0.1355061413137583,0.05425011694570235,0.15896348605866453,0.07574623786053435,0.05940394501862241,15.506201824810711,33.73823263787832,138.8605150639017,0.08440412463990767,0.015364886321819074,0.002019407470947676,5.616031652015312,2.7917619515787804,0.009107917742227382,-0.13129744481127326,-0.6723749323026109,0.5055023883488886,1.4008707363129267,1.5424740360023326,0.13296543979720218,34.187869120683,2.581050450913222,0.01517265808028153
30,0.053231647508960894,3.9873889474510182,0.23424291474304063,3.7328717708587646,4000.0,992.9623579689217,,,0.03844912627847513,0.04890325476969058,2.4523487955891237,0.14002566758331705,3.0894439816474915,1455.4804134515166,451.2109128781451,,,0.02399444062353332,0.11890853961725666,6.804542091822484,0.4987881594124993,4.290080666542053,4732.270736982158,1076.521342606862,,,0.0901595431082775,0.42904983354338755,0.1177276121834099,0.018461263823903486,0.18941543168939443,0.06661469485642071,0.01301217073698519,11.344017865142261,5.218268933106581,5.743486711364124,0.11480653159143835,0.015600520513982885,0.002097662047449883,16.863537855782134,3.4870886809670987,0.0015728408311859053,1.0665557769839022,1.0059989031684244,0.3222618791980527,9.437375155548075,1.8051656822337816,0.08141644921701333,47.29361013994589,2.7543985050529614,0.0100469922579773
